Time,1,2
0.000000,-37.239643,-55.046921
0.001953,-62.874800,-86.449989
0.003906,-88.372625,-115.060655
0.005859,-110.849165,-137.903410
0.007813,-128.244450,-153.101396
0.009766,-139.322499,-160.379950
0.011719,-144.174868,-160.791943
0.013672,-143.671321,-156.580453
0.015625,-139.459831,-150.080110
0.017578,-133.234150,-143.579767
0.019531,-126.367590,-138.452735
0.021484,-119.867247,-135.385672
0.023438,-114.099336,-134.058137
0.025391,-108.972305,-133.920806
0.027344,-104.257267,-134.012360
0.029297,-99.725338,-133.737697
0.031250,-95.239185,-132.776379
0.033203,-90.981918,-131.174182
0.035156,-87.182422,-129.251545
0.037109,-84.206912,-127.466239
0.039063,-82.192721,-126.276036
0.041016,-81.322957,-125.864042
0.042969,-81.368734,-126.276036
0.044922,-82.146944,-127.466239
0.046875,-83.337148,-129.022660
0.048828,-84.527352,-130.624857
0.050781,-85.534447,-131.906615
0.052734,-86.129549,-132.593271
0.054688,-86.266880,-132.593271
0.056641,-85.992218,-131.952392
0.058594,-85.488670,-130.899519
0.060547,-84.939345,-129.800870
0.062500,-84.664683,-129.068437
0.064453,-84.893568,-129.114214
0.066406,-85.854887,-130.121309
0.068359,-87.594415,-132.181277
0.070313,-90.112154,-135.065232
0.072266,-93.224994,-138.361181
0.074219,-96.566720,-141.657130
0.076172,-99.862669,-144.541085
0.078125,-102.883955,-146.601053
0.080078,-105.310140,-147.745480
0.082031,-107.141222,-147.928588
0.083984,-108.285649,-147.287709
0.085938,-108.834974,-145.960174
0.087891,-108.926528,-144.129091
0.089844,-108.651865,-142.069123
0.091797,-108.285649,-139.917601
0.093750,-107.919432,-137.903410
0.095703,-107.782101,-136.346990
0.097656,-108.102541,-135.339895
0.099609,-108.926528,-135.156786
0.101563,-110.254063,-135.706111
0.103516,-111.993591,-136.987869
0.105469,-114.007782,-138.818952
0.107422,-115.976196,-141.016251
0.109375,-117.669947,-143.305104
0.111328,-118.951705,-145.548180
0.113281,-119.729915,-147.562371
0.115234,-120.096132,-149.256123
0.117188,-120.141909,-150.537881
0.119141,-119.867247,-151.316091
0.121094,-119.455253,-151.453422
0.123047,-118.814374,-150.812543
0.125000,-117.944610,-149.347677
0.126953,-116.708629,-147.104601
0.128906,-115.152209,-144.174868
0.130859,-113.183795,-140.833143
0.132813,-110.894942,-137.399863
0.134766,-108.468757,-134.103914
0.136719,-106.042573,-131.265736
0.138672,-103.753719,-129.114214
0.140625,-101.876860,-127.786679
0.142578,-100.595102,-127.328908
0.144531,-100.000000,-127.878233
0.146484,-100.320439,-129.297322
0.148438,-101.556420,-131.540398
0.150391,-103.662165,-134.287022
0.152344,-106.408789,-137.262531
0.154297,-109.613184,-139.963378
0.156250,-112.817578,-142.114900
0.158203,-115.701534,-143.396658
0.160156,-118.036164,-143.717098
0.162109,-119.638361,-143.167773
0.164063,-120.508125,-141.931792
0.166016,-120.782788,-140.421149
0.167969,-120.599680,-138.956283
0.169922,-120.187686,-137.857633
0.171875,-119.638361,-137.216754
0.173828,-119.043259,-137.170977
0.175781,-118.493935,-137.674525
0.177734,-117.898833,-138.635843
0.179688,-117.349508,-140.009155
0.181641,-116.754406,-141.565576
0.183594,-116.159304,-143.167773
0.185547,-115.472648,-144.449531
0.187500,-114.648661,-145.136187
0.189453,-113.504234,-144.998856
0.191406,-111.947814,-143.717098
0.193359,-109.887846,-141.245136
0.195313,-107.370108,-137.674525
0.197266,-104.440375,-133.188373
0.199219,-101.281758,-128.198672
0.201172,-98.123140,-123.071641
0.203125,-95.239185,-118.265049
0.205078,-92.767224,-114.007782
0.207031,-90.844587,-110.711833
0.208984,-89.562829,-108.377203
0.210938,-88.876173,-107.186999
0.212891,-88.738842,-107.049668
0.214844,-88.967727,-107.736324
0.216797,-89.379721,-109.018082
0.218750,-89.700160,-110.437171
0.220703,-89.745937,-111.581598
0.222656,-89.288167,-112.085145
0.224609,-88.189517,-111.673152
0.226563,-86.449989,-110.254063
0.228516,-84.206912,-107.965209
0.230469,-81.780728,-105.172808
0.232422,-79.446098,-102.243076
0.234375,-77.523461,-99.633783
0.236328,-76.241703,-97.665370
0.238281,-75.600824,-96.520943
0.240234,-75.509270,-96.154726
0.242188,-75.829709,-96.520943
0.244141,-76.241703,-97.390707
0.246094,-76.653696,-98.580911
0.248047,-76.836805,-99.908446
0.250000,-76.791028,-101.190204
0.251953,-76.516365,-102.243076
0.253906,-76.058595,-102.929732
0.255859,-75.417716,-103.250172
0.257813,-74.731060,-103.204395
0.259766,-73.952850,-102.792401
0.261719,-73.174640,-102.288853
0.263672,-72.533761,-101.831083
0.265625,-71.984436,-101.602197
0.267578,-71.709773,-101.647974
0.269531,-71.755550,-102.014191
0.271484,-72.075990,-102.563516
0.273438,-72.762646,-103.158618
0.275391,-73.815518,-103.662165
0.277344,-75.280385,-104.119936
0.279297,-77.111467,-104.531930
0.281250,-79.446098,-105.035477
0.283203,-82.101167,-105.813687
0.285156,-85.076677,-107.003891
0.287109,-88.097963,-108.468757
0.289063,-90.844587,-110.208286
0.291016,-92.950332,-111.947814
0.292969,-94.140536,-113.321126
0.294922,-94.186313,-114.145113
0.296875,-93.087663,-114.053559
0.298828,-90.844587,-112.909133
0.300781,-87.731746,-110.482948
0.302734,-84.023804,-106.775006
0.304688,-79.995422,-101.831083
0.306641,-75.967041,-95.880064
0.308594,-72.121767,-89.150835
0.310547,-68.642710,-82.192721
0.312500,-65.621424,-75.509270
0.314453,-63.241016,-69.604028
0.316406,-61.455711,-64.934768
0.318359,-60.265507,-61.684596
0.320313,-59.487297,-59.945068
0.322266,-59.029526,-59.533074
0.324219,-58.663310,-60.128176
0.326172,-58.205539,-61.409934
0.328125,-57.610437,-63.012131
0.330078,-56.923781,-64.705882
0.332031,-56.191348,-66.445411
0.333984,-55.642023,-68.047608
0.335938,-55.413138,-69.512474
0.337891,-55.596246,-70.794232
0.339844,-56.282902,-71.847105
0.341797,-57.381552,-72.579538
0.343750,-58.800641,-73.037308
0.345703,-60.265507,-73.220417
0.347656,-61.684596,-73.128862
0.349609,-62.737469,-72.808423
0.351563,-63.195239,-72.213321
0.353516,-62.829023,-71.343557
0.355469,-61.455711,-70.107576
0.357422,-59.029526,-68.459602
0.359375,-55.550469,-66.353857
0.361328,-51.201648,-63.881895
0.363281,-46.303502,-61.135271
0.365234,-41.222248,-58.159762
0.367188,-36.324102,-55.092699
0.369141,-31.883726,-51.842527
0.371094,-28.038453,-48.317693
0.373047,-24.834058,-44.426642
0.375000,-22.133211,-39.986267
0.376953,-19.752804,-34.996567
0.378906,-17.555505,-29.457542
0.380859,-15.449760,-23.643854
0.382813,-13.389792,-17.692836
0.384766,-11.467155,-12.016480
0.386719,-9.727626,-6.935225
0.388672,-8.216983,-2.723735
0.390625,-7.072557,0.343328
0.392578,-6.248569,2.037079
0.394531,-5.836576,2.174411
0.396484,-5.790799,0.755322
0.398438,-6.202792,-2.220188
0.400391,-7.026780,-6.523232
0.402344,-8.216983,-11.741817
0.404297,-9.727626,-17.326619
0.406250,-11.421378,-22.774090
0.408203,-13.252461,-27.489128
0.410156,-14.991989,-31.151293
0.412109,-16.685740,-33.531701
0.414063,-18.333715,-34.630350
0.416016,-19.935912,-34.538796
0.417969,-21.446555,-33.577478
0.419922,-23.002976,-31.975280
0.421875,-24.422065,-29.961089
0.423828,-25.749599,-27.718013
0.425781,-26.848249,-25.520714
0.427734,-27.672236,-23.552300
0.429688,-28.267338,-21.995880
0.431641,-28.725109,-21.034562
0.433594,-29.091325,-20.714122
0.435547,-29.457542,-21.080339
0.437500,-29.915312,-21.995880
0.439453,-30.464637,-23.186084
0.441406,-31.059739,-24.513619
0.443359,-31.609064,-25.703822
0.445313,-32.112612,-26.573587
0.447266,-32.524605,-27.122911
0.449219,-32.936599,-27.306020
0.451172,-33.257038,-27.168688
0.453125,-33.531701,-26.756695
0.455078,-33.669032,-26.115816
0.457031,-33.669032,-25.246052
0.458984,-33.485924,-24.238956
