Time,1,2
0.000000,25.978485,17.875944
0.001953,26.482033,19.111925
0.003906,25.383383,19.432364
0.005859,23.094530,19.020371
0.007813,20.302129,18.242161
0.009766,17.601282,17.418173
0.011719,15.449760,16.823072
0.013672,14.122225,16.685740
0.015625,13.618677,17.006180
0.017578,13.664454,17.692836
0.019531,13.939117,18.654154
0.021484,14.213779,19.661250
0.023438,14.259556,20.622568
0.025391,13.893339,21.355001
0.027344,13.160906,21.812772
0.029297,12.245365,21.995880
0.031250,11.146715,21.858549
0.033203,10.139620,21.446555
0.035156,9.224079,20.805676
0.037109,8.491646,19.981689
0.039063,8.033875,19.066148
0.041016,7.759213,18.104829
0.042969,7.667659,17.143511
0.044922,7.667659,16.273747
0.046875,7.713436,15.541314
0.048828,7.713436,14.946212
0.050781,7.530327,14.488441
0.052734,7.118334,14.122225
0.054688,6.385901,13.756008
0.056641,5.470359,13.389792
0.058594,4.280156,12.977798
0.060547,3.044175,12.520027
0.062500,1.853971,11.924926
0.064453,0.801099,11.238270
0.066406,0.022889,10.505837
0.068359,-0.434882,9.773404
0.070313,-0.526436,9.040970
0.072266,-0.251774,8.445869
0.074219,0.389105,7.988098
0.076172,1.258869,7.713436
0.078125,2.265965,7.713436
0.080078,3.273060,7.942321
0.082031,4.097047,8.354314
0.083984,4.646372,8.812085
0.085938,4.783703,9.269856
0.087891,4.417487,9.544518
0.089844,3.593500,9.590295
0.091797,2.265965,9.315633
0.093750,0.617990,8.674754
0.095703,-1.350423,7.621881
0.097656,-3.456168,6.202792
0.099609,-5.607691,4.463264
0.101563,-7.713436,2.449073
0.103516,-9.590295,0.343328
0.105469,-11.100938,-1.808194
0.107422,-12.153811,-3.822385
0.109375,-12.565805,-5.470359
0.111328,-12.291142,-6.752117
0.113281,-11.329824,-7.484550
0.115234,-9.773404,-7.713436
0.117188,-7.667659,-7.438773
0.119141,-5.241474,-6.797894
0.121094,-2.677958,-5.882353
0.123047,-0.160220,-4.829480
0.125000,2.174411,-3.868162
0.126953,4.142824,-3.044175
0.128906,5.745022,-2.449073
0.130859,6.935225,-2.128634
0.132813,7.713436,-2.037079
0.134766,8.171206,-2.128634
0.136719,8.308537,-2.265965
0.138672,8.262760,-2.403296
0.140625,8.079652,-2.357519
0.142578,7.850767,-2.174411
0.144531,7.530327,-1.762417
0.146484,7.118334,-1.258869
0.148438,6.569009,-0.663767
0.150391,5.882353,-0.114443
0.152344,5.104143,0.297551
0.154297,4.188602,0.572213
0.156250,3.318837,0.709545
0.158203,2.632181,0.846876
0.160156,2.265965,1.075761
0.162109,2.311742,1.487755
0.164063,2.861067,2.220188
0.166016,3.822385,3.227283
0.167969,5.149920,4.463264
0.169922,6.660563,5.836576
0.171875,8.171206,7.118334
0.173828,9.681849,8.171206
0.175781,10.963607,8.766308
0.177734,12.016480,8.903639
0.179688,12.886244,8.491646
0.181641,13.572900,7.667659
0.183594,14.122225,6.569009
0.185547,14.534218,5.424582
0.187500,14.946212,4.417487
0.189453,15.266651,3.730831
0.191406,15.587091,3.593500
0.193359,15.815976,4.005493
0.195313,15.999084,4.966812
0.197266,15.999084,6.340124
0.199219,15.907530,7.942321
0.201172,15.587091,9.636072
0.203125,15.175097,11.238270
0.205078,14.625772,12.565805
0.207031,14.030671,13.618677
0.208984,13.389792,14.351110
0.210938,12.748913,14.854658
0.212891,12.108034,15.129320
0.214844,11.421378,15.220874
0.216797,10.643168,15.220874
0.218750,9.636072,15.129320
0.220703,8.445869,14.900435
0.222656,7.026780,14.579995
0.224609,5.470359,14.122225
0.226563,3.822385,13.572900
0.228516,2.174411,12.840467
0.230469,0.663767,11.970703
0.232422,-0.663767,10.963607
0.234375,-1.670863,9.864958
0.236328,-2.403296,8.674754
0.238281,-2.769512,7.438773
0.240234,-2.769512,6.248569
0.242188,-2.403296,5.241474
0.244141,-1.670863,4.554818
0.246094,-0.709545,4.188602
0.248047,0.480659,4.280156
0.250000,1.762417,4.875257
0.251953,3.044175,5.882353
0.253906,4.280156,7.301442
0.255859,5.333028,8.949416
0.257813,6.248569,10.734722
0.259766,7.072557,12.520027
0.261719,7.850767,14.122225
0.263672,8.674754,15.541314
0.265625,9.681849,16.685740
0.267578,10.872053,17.509728
0.269531,12.336919,18.196384
0.271484,14.076448,18.699931
0.273438,16.090639,19.203479
0.275391,18.333715,19.752804
0.277344,20.622568,20.347906
0.279297,22.819867,21.034562
0.281250,24.788281,21.629664
0.283203,26.253147,22.133211
0.285156,27.122911,22.407874
0.287109,27.397574,22.407874
0.289063,27.031357,22.087434
0.291016,26.253147,21.538109
0.292969,25.291829,20.851453
0.294922,24.376287,20.210575
0.296875,23.735409,19.707027
0.298828,23.552300,19.523919
0.300781,23.872740,19.707027
0.302734,24.696727,20.210575
0.304688,25.795377,20.988785
0.306641,27.031357,21.950103
0.308594,28.221561,22.911421
0.310547,29.091325,23.689631
0.312500,29.594873,24.238956
0.314453,29.549096,24.422065
0.316406,29.091325,24.284733
0.318359,28.221561,23.826963
0.320313,27.122911,23.186084
0.322266,25.932708,22.499428
0.324219,24.834058,21.858549
0.326172,24.010071,21.400778
0.328125,23.460746,21.217670
0.330078,23.231861,21.309224
0.332031,23.140307,21.629664
0.333984,23.186084,22.087434
0.335938,23.140307,22.590982
0.337891,23.048753,23.094530
0.339844,22.865644,23.460746
0.341797,22.636759,23.689631
0.343750,22.545205,23.826963
0.345703,22.590982,23.964294
0.347656,22.865644,24.055848
0.349609,23.460746,24.238956
0.351563,24.284733,24.467842
